timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 22:30:00,M019,0,no_sensor_readings,162,532,787,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M020,0,no_sensor_readings,162,161,889,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M025,0,no_sensor_readings,162,246,626,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M028,0,no_sensor_readings,162,209,964,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M006,0,no_sensor_readings,162,762,1135,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M007,0,no_sensor_readings,162,467,1075,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M008,0,no_sensor_readings,162,678,908,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M021,0,no_sensor_readings,162,98,1079,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M026,0,no_sensor_readings,162,568,1045,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M017,6,Guest_Bathroom,162,528,447,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M018,6,Guest_Bathroom,162,392,451,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M001,0,no_sensor_readings,162,1154,69,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,M002,0,no_sensor_readings,162,1156,250,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,D001,0,no_sensor_readings,162,1160,15,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:30:00,D002,0,no_sensor_readings,162,1093,163,no_activity,"['Guest_Bathroom', 'Read']"
2009-12-03 22:35:00,M004,10,Read,163,818,906,Read,[]
2009-12-03 22:35:00,D003,0,no_sensor_readings,163,449,27,Read,[]
2009-12-03 22:35:00,M003,0,no_sensor_readings,163,918,148,Read,[]
2009-12-03 22:35:00,M005,0,no_sensor_readings,163,1043,1210,Read,[]
2009-12-03 22:35:00,M012,0,no_sensor_readings,163,716,150,Read,[]
2009-12-03 22:35:00,M014,0,no_sensor_readings,163,453,77,Read,[]
2009-12-03 22:35:00,M015,0,no_sensor_readings,163,455,184,Read,[]
2009-12-03 22:35:00,M022,0,no_sensor_readings,163,630,104,Read,[]
2009-12-03 22:35:00,M023,0,no_sensor_readings,163,543,146,Read,[]
2009-12-03 22:35:00,M027,0,no_sensor_readings,163,974,495,Read,[]
2009-12-03 22:35:00,M009,0,no_sensor_readings,163,599,655,Read,[]
2009-12-03 22:35:00,M010,0,no_sensor_readings,163,716,344,Read,[]
2009-12-03 22:35:00,M011,0,no_sensor_readings,163,597,340,Read,[]
2009-12-03 22:35:00,M013,0,no_sensor_readings,163,422,689,Read,[]
2009-12-03 22:35:00,M016,0,no_sensor_readings,163,478,265,Read,[]
2009-12-03 22:35:00,M019,0,no_sensor_readings,163,532,787,Read,[]
2009-12-03 22:35:00,M020,0,no_sensor_readings,163,161,889,Read,[]
2009-12-03 22:35:00,M025,0,no_sensor_readings,163,246,626,Read,[]
2009-12-03 22:35:00,M028,0,no_sensor_readings,163,209,964,Read,[]
2009-12-03 22:35:00,M006,0,no_sensor_readings,163,762,1135,Read,[]
2009-12-03 22:35:00,M007,0,no_sensor_readings,163,467,1075,Read,[]
2009-12-03 22:35:00,M008,0,no_sensor_readings,163,678,908,Read,[]
2009-12-03 22:35:00,M021,0,no_sensor_readings,163,98,1079,Read,[]
2009-12-03 22:35:00,M026,0,no_sensor_readings,163,568,1045,Read,[]
2009-12-03 22:35:00,M017,0,no_sensor_readings,163,528,447,Read,[]
2009-12-03 22:35:00,M018,0,no_sensor_readings,163,392,451,Read,[]
2009-12-03 22:35:00,M001,0,no_sensor_readings,163,1154,69,Read,[]
2009-12-03 22:35:00,M002,0,no_sensor_readings,163,1156,250,Read,[]
2009-12-03 22:35:00,D001,0,no_sensor_readings,163,1160,15,Read,[]
2009-12-03 22:35:00,D002,0,no_sensor_readings,163,1093,163,Read,[]
2009-12-03 22:40:00,M004,2,Read,164,818,906,Read,[]
2009-12-03 22:40:00,D003,0,no_sensor_readings,164,449,27,Read,[]
2009-12-03 22:40:00,M003,0,no_sensor_readings,164,918,148,Read,[]
2009-12-03 22:40:00,M005,0,no_sensor_readings,164,1043,1210,Read,[]
2009-12-03 22:40:00,M012,0,no_sensor_readings,164,716,150,Read,[]
2009-12-03 22:40:00,M014,0,no_sensor_readings,164,453,77,Read,[]
2009-12-03 22:40:00,M015,0,no_sensor_readings,164,455,184,Read,[]
2009-12-03 22:40:00,M022,0,no_sensor_readings,164,630,104,Read,[]
2009-12-03 22:40:00,M023,0,no_sensor_readings,164,543,146,Read,[]
2009-12-03 22:40:00,M027,0,no_sensor_readings,164,974,495,Read,[]
2009-12-03 22:40:00,M009,0,no_sensor_readings,164,599,655,Read,[]
2009-12-03 22:40:00,M010,0,no_sensor_readings,164,716,344,Read,[]
2009-12-03 22:40:00,M011,0,no_sensor_readings,164,597,340,Read,[]
2009-12-03 22:40:00,M013,0,no_sensor_readings,164,422,689,Read,[]
2009-12-03 22:40:00,M016,0,no_sensor_readings,164,478,265,Read,[]
2009-12-03 22:40:00,M019,0,no_sensor_readings,164,532,787,Read,[]
2009-12-03 22:40:00,M020,0,no_sensor_readings,164,161,889,Read,[]
2009-12-03 22:40:00,M025,0,no_sensor_readings,164,246,626,Read,[]
2009-12-03 22:40:00,M028,0,no_sensor_readings,164,209,964,Read,[]
2009-12-03 22:40:00,M006,0,no_sensor_readings,164,762,1135,Read,[]
2009-12-03 22:40:00,M007,0,no_sensor_readings,164,467,1075,Read,[]
2009-12-03 22:40:00,M008,0,no_sensor_readings,164,678,908,Read,[]
2009-12-03 22:40:00,M021,0,no_sensor_readings,164,98,1079,Read,[]
2009-12-03 22:40:00,M026,0,no_sensor_readings,164,568,1045,Read,[]
2009-12-03 22:40:00,M017,0,no_sensor_readings,164,528,447,Read,[]
2009-12-03 22:40:00,M018,0,no_sensor_readings,164,392,451,Read,[]
2009-12-03 22:40:00,M001,0,no_sensor_readings,164,1154,69,Read,[]
2009-12-03 22:40:00,M002,0,no_sensor_readings,164,1156,250,Read,[]
2009-12-03 22:40:00,D001,0,no_sensor_readings,164,1160,15,Read,[]
2009-12-03 22:40:00,D002,0,no_sensor_readings,164,1093,163,Read,[]
2009-12-03 22:45:00,M004,8,Read,165,818,906,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,D003,0,no_sensor_readings,165,449,27,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M003,2,Master_Bathroom,165,918,148,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M005,2,Read,165,1043,1210,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M012,2,Master_Bathroom,165,716,150,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M014,0,no_sensor_readings,165,453,77,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M015,0,no_sensor_readings,165,455,184,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M022,2,no_activity,165,630,104,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M023,0,no_sensor_readings,165,543,146,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M027,10,Read,165,974,495,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M009,4,Master_Bathroom,165,599,655,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M010,2,Master_Bathroom,165,716,344,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M011,2,Master_Bathroom,165,597,340,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M013,2,Master_Bathroom,165,422,689,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M016,2,no_activity,165,478,265,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M019,8,no_activity,165,532,787,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M020,4,no_activity,165,161,889,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M025,6,Master_Bathroom,165,246,626,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M028,4,no_activity,165,209,964,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M006,4,no_activity,165,762,1135,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M007,0,no_sensor_readings,165,467,1075,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M008,4,no_activity,165,678,908,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M021,2,no_activity,165,98,1079,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M026,4,no_activity,165,568,1045,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M017,6,Master_Bathroom,165,528,447,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M018,4,Master_Bathroom,165,392,451,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M001,0,no_sensor_readings,165,1154,69,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,M002,0,no_sensor_readings,165,1156,250,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,D001,0,no_sensor_readings,165,1160,15,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:45:00,D002,0,no_sensor_readings,165,1093,163,no_activity,"['Master_Bathroom', 'Read']"
2009-12-03 22:50:00,M004,0,no_sensor_readings,166,818,906,Master_Bathroom,[]
2009-12-03 22:50:00,D003,0,no_sensor_readings,166,449,27,Master_Bathroom,[]
2009-12-03 22:50:00,M003,0,no_sensor_readings,166,918,148,Master_Bathroom,[]
2009-12-03 22:50:00,M005,0,no_sensor_readings,166,1043,1210,Master_Bathroom,[]
2009-12-03 22:50:00,M012,0,no_sensor_readings,166,716,150,Master_Bathroom,[]
2009-12-03 22:50:00,M014,0,no_sensor_readings,166,453,77,Master_Bathroom,[]
2009-12-03 22:50:00,M015,0,no_sensor_readings,166,455,184,Master_Bathroom,[]
2009-12-03 22:50:00,M022,0,no_sensor_readings,166,630,104,Master_Bathroom,[]
2009-12-03 22:50:00,M023,0,no_sensor_readings,166,543,146,Master_Bathroom,[]
2009-12-03 22:50:00,M027,0,no_sensor_readings,166,974,495,Master_Bathroom,[]
2009-12-03 22:50:00,M009,0,no_sensor_readings,166,599,655,Master_Bathroom,[]
2009-12-03 22:50:00,M010,0,no_sensor_readings,166,716,344,Master_Bathroom,[]
2009-12-03 22:50:00,M011,0,no_sensor_readings,166,597,340,Master_Bathroom,[]
2009-12-03 22:50:00,M013,23,Master_Bathroom,166,422,689,Master_Bathroom,[]
2009-12-03 22:50:00,M016,0,no_sensor_readings,166,478,265,Master_Bathroom,[]
2009-12-03 22:50:00,M019,0,no_sensor_readings,166,532,787,Master_Bathroom,[]
2009-12-03 22:50:00,M020,0,no_sensor_readings,166,161,889,Master_Bathroom,[]
2009-12-03 22:50:00,M025,5,Master_Bathroom,166,246,626,Master_Bathroom,[]
2009-12-03 22:50:00,M028,0,no_sensor_readings,166,209,964,Master_Bathroom,[]
2009-12-03 22:50:00,M006,0,no_sensor_readings,166,762,1135,Master_Bathroom,[]
2009-12-03 22:50:00,M007,0,no_sensor_readings,166,467,1075,Master_Bathroom,[]
2009-12-03 22:50:00,M008,0,no_sensor_readings,166,678,908,Master_Bathroom,[]
2009-12-03 22:50:00,M021,0,no_sensor_readings,166,98,1079,Master_Bathroom,[]
2009-12-03 22:50:00,M026,0,no_sensor_readings,166,568,1045,Master_Bathroom,[]
2009-12-03 22:50:00,M017,0,no_sensor_readings,166,528,447,Master_Bathroom,[]
2009-12-03 22:50:00,M018,0,no_sensor_readings,166,392,451,Master_Bathroom,[]
2009-12-03 22:50:00,M001,0,no_sensor_readings,166,1154,69,Master_Bathroom,[]
2009-12-03 22:50:00,M002,0,no_sensor_readings,166,1156,250,Master_Bathroom,[]
2009-12-03 22:50:00,D001,0,no_sensor_readings,166,1160,15,Master_Bathroom,[]
2009-12-03 22:50:00,D002,0,no_sensor_readings,166,1093,163,Master_Bathroom,[]
2009-12-03 22:55:00,M004,0,no_sensor_readings,167,818,906,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,D003,0,no_sensor_readings,167,449,27,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M003,0,no_sensor_readings,167,918,148,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M005,0,no_sensor_readings,167,1043,1210,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M012,0,no_sensor_readings,167,716,150,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M014,0,no_sensor_readings,167,453,77,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M015,0,no_sensor_readings,167,455,184,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M022,0,no_sensor_readings,167,630,104,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M023,0,no_sensor_readings,167,543,146,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M027,0,no_sensor_readings,167,974,495,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M009,0,no_sensor_readings,167,599,655,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M010,0,no_sensor_readings,167,716,344,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M011,0,no_sensor_readings,167,597,340,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M013,2,Master_Bathroom,167,422,689,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M016,0,no_sensor_readings,167,478,265,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M019,2,no_activity,167,532,787,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M020,2,no_activity,167,161,889,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M025,8,Master_Bathroom,167,246,626,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M028,6,no_activity,167,209,964,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M006,0,no_sensor_readings,167,762,1135,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M007,0,no_sensor_readings,167,467,1075,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M008,0,no_sensor_readings,167,678,908,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M021,6,no_activity,167,98,1079,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M026,0,no_sensor_readings,167,568,1045,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M017,0,no_sensor_readings,167,528,447,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M018,0,no_sensor_readings,167,392,451,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M001,0,no_sensor_readings,167,1154,69,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,M002,0,no_sensor_readings,167,1156,250,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,D001,0,no_sensor_readings,167,1160,15,no_activity,['Master_Bathroom']
2009-12-03 22:55:00,D002,0,no_sensor_readings,167,1093,163,no_activity,['Master_Bathroom']
2009-12-03 23:00:00,M004,0,no_sensor_readings,168,818,906,no_sensor_readings,[]
2009-12-03 23:00:00,D003,0,no_sensor_readings,168,449,27,no_sensor_readings,[]
2009-12-03 23:00:00,M003,0,no_sensor_readings,168,918,148,no_sensor_readings,[]
2009-12-03 23:00:00,M005,0,no_sensor_readings,168,1043,1210,no_sensor_readings,[]
2009-12-03 23:00:00,M012,0,no_sensor_readings,168,716,150,no_sensor_readings,[]
2009-12-03 23:00:00,M014,0,no_sensor_readings,168,453,77,no_sensor_readings,[]
2009-12-03 23:00:00,M015,0,no_sensor_readings,168,455,184,no_sensor_readings,[]
2009-12-03 23:00:00,M022,0,no_sensor_readings,168,630,104,no_sensor_readings,[]
2009-12-03 23:00:00,M023,0,no_sensor_readings,168,543,146,no_sensor_readings,[]
2009-12-03 23:00:00,M027,0,no_sensor_readings,168,974,495,no_sensor_readings,[]
2009-12-03 23:00:00,M009,0,no_sensor_readings,168,599,655,no_sensor_readings,[]
2009-12-03 23:00:00,M010,0,no_sensor_readings,168,716,344,no_sensor_readings,[]
2009-12-03 23:00:00,M011,0,no_sensor_readings,168,597,340,no_sensor_readings,[]
2009-12-03 23:00:00,M013,0,no_sensor_readings,168,422,689,no_sensor_readings,[]
2009-12-03 23:00:00,M016,0,no_sensor_readings,168,478,265,no_sensor_readings,[]
2009-12-03 23:00:00,M019,0,no_sensor_readings,168,532,787,no_sensor_readings,[]
2009-12-03 23:00:00,M020,0,no_sensor_readings,168,161,889,no_sensor_readings,[]
2009-12-03 23:00:00,M025,0,no_sensor_readings,168,246,626,no_sensor_readings,[]
2009-12-03 23:00:00,M028,0,no_sensor_readings,168,209,964,no_sensor_readings,[]
2009-12-03 23:00:00,M006,0,no_sensor_readings,168,762,1135,no_sensor_readings,[]
2009-12-03 23:00:00,M007,0,no_sensor_readings,168,467,1075,no_sensor_readings,[]
2009-12-03 23:00:00,M008,0,no_sensor_readings,168,678,908,no_sensor_readings,[]
2009-12-03 23:00:00,M021,0,no_sensor_readings,168,98,1079,no_sensor_readings,[]
2009-12-03 23:00:00,M026,0,no_sensor_readings,168,568,1045,no_sensor_readings,[]
2009-12-03 23:00:00,M017,0,no_sensor_readings,168,528,447,no_sensor_readings,[]
2009-12-03 23:00:00,M018,0,no_sensor_readings,168,392,451,no_sensor_readings,[]
2009-12-03 23:00:00,M001,0,no_sensor_readings,168,1154,69,no_sensor_readings,[]
2009-12-03 23:00:00,M002,0,no_sensor_readings,168,1156,250,no_sensor_readings,[]
2009-12-03 23:00:00,D001,0,no_sensor_readings,168,1160,15,no_sensor_readings,[]
2009-12-03 23:00:00,D002,0,no_sensor_readings,168,1093,163,no_sensor_readings,[]
2009-12-03 23:05:00,M004,0,no_sensor_readings,169,818,906,no_sensor_readings,[]
2009-12-03 23:05:00,D003,0,no_sensor_readings,169,449,27,no_sensor_readings,[]
2009-12-03 23:05:00,M003,0,no_sensor_readings,169,918,148,no_sensor_readings,[]
2009-12-03 23:05:00,M005,0,no_sensor_readings,169,1043,1210,no_sensor_readings,[]
2009-12-03 23:05:00,M012,0,no_sensor_readings,169,716,150,no_sensor_readings,[]
2009-12-03 23:05:00,M014,0,no_sensor_readings,169,453,77,no_sensor_readings,[]
2009-12-03 23:05:00,M015,0,no_sensor_readings,169,455,184,no_sensor_readings,[]
2009-12-03 23:05:00,M022,0,no_sensor_readings,169,630,104,no_sensor_readings,[]
2009-12-03 23:05:00,M023,0,no_sensor_readings,169,543,146,no_sensor_readings,[]
2009-12-03 23:05:00,M027,0,no_sensor_readings,169,974,495,no_sensor_readings,[]
2009-12-03 23:05:00,M009,0,no_sensor_readings,169,599,655,no_sensor_readings,[]
2009-12-03 23:05:00,M010,0,no_sensor_readings,169,716,344,no_sensor_readings,[]
2009-12-03 23:05:00,M011,0,no_sensor_readings,169,597,340,no_sensor_readings,[]
2009-12-03 23:05:00,M013,0,no_sensor_readings,169,422,689,no_sensor_readings,[]
2009-12-03 23:05:00,M016,0,no_sensor_readings,169,478,265,no_sensor_readings,[]
2009-12-03 23:05:00,M019,0,no_sensor_readings,169,532,787,no_sensor_readings,[]
2009-12-03 23:05:00,M020,0,no_sensor_readings,169,161,889,no_sensor_readings,[]
2009-12-03 23:05:00,M025,0,no_sensor_readings,169,246,626,no_sensor_readings,[]
2009-12-03 23:05:00,M028,0,no_sensor_readings,169,209,964,no_sensor_readings,[]
2009-12-03 23:05:00,M006,0,no_sensor_readings,169,762,1135,no_sensor_readings,[]
2009-12-03 23:05:00,M007,0,no_sensor_readings,169,467,1075,no_sensor_readings,[]
2009-12-03 23:05:00,M008,0,no_sensor_readings,169,678,908,no_sensor_readings,[]
2009-12-03 23:05:00,M021,0,no_sensor_readings,169,98,1079,no_sensor_readings,[]
2009-12-03 23:05:00,M026,0,no_sensor_readings,169,568,1045,no_sensor_readings,[]
2009-12-03 23:05:00,M017,0,no_sensor_readings,169,528,447,no_sensor_readings,[]
2009-12-03 23:05:00,M018,0,no_sensor_readings,169,392,451,no_sensor_readings,[]
2009-12-03 23:05:00,M001,0,no_sensor_readings,169,1154,69,no_sensor_readings,[]
2009-12-03 23:05:00,M002,0,no_sensor_readings,169,1156,250,no_sensor_readings,[]
2009-12-03 23:05:00,D001,0,no_sensor_readings,169,1160,15,no_sensor_readings,[]
2009-12-03 23:05:00,D002,0,no_sensor_readings,169,1093,163,no_sensor_readings,[]
2009-12-03 23:10:00,M004,0,no_sensor_readings,170,818,906,no_sensor_readings,[]
2009-12-03 23:10:00,D003,0,no_sensor_readings,170,449,27,no_sensor_readings,[]
2009-12-03 23:10:00,M003,0,no_sensor_readings,170,918,148,no_sensor_readings,[]
2009-12-03 23:10:00,M005,0,no_sensor_readings,170,1043,1210,no_sensor_readings,[]
2009-12-03 23:10:00,M012,0,no_sensor_readings,170,716,150,no_sensor_readings,[]
2009-12-03 23:10:00,M014,0,no_sensor_readings,170,453,77,no_sensor_readings,[]
2009-12-03 23:10:00,M015,0,no_sensor_readings,170,455,184,no_sensor_readings,[]
2009-12-03 23:10:00,M022,0,no_sensor_readings,170,630,104,no_sensor_readings,[]
2009-12-03 23:10:00,M023,0,no_sensor_readings,170,543,146,no_sensor_readings,[]
2009-12-03 23:10:00,M027,0,no_sensor_readings,170,974,495,no_sensor_readings,[]
2009-12-03 23:10:00,M009,0,no_sensor_readings,170,599,655,no_sensor_readings,[]
2009-12-03 23:10:00,M010,0,no_sensor_readings,170,716,344,no_sensor_readings,[]
2009-12-03 23:10:00,M011,0,no_sensor_readings,170,597,340,no_sensor_readings,[]
2009-12-03 23:10:00,M013,0,no_sensor_readings,170,422,689,no_sensor_readings,[]
2009-12-03 23:10:00,M016,0,no_sensor_readings,170,478,265,no_sensor_readings,[]
2009-12-03 23:10:00,M019,0,no_sensor_readings,170,532,787,no_sensor_readings,[]
2009-12-03 23:10:00,M020,0,no_sensor_readings,170,161,889,no_sensor_readings,[]
2009-12-03 23:10:00,M025,0,no_sensor_readings,170,246,626,no_sensor_readings,[]
2009-12-03 23:10:00,M028,0,no_sensor_readings,170,209,964,no_sensor_readings,[]
2009-12-03 23:10:00,M006,0,no_sensor_readings,170,762,1135,no_sensor_readings,[]
2009-12-03 23:10:00,M007,0,no_sensor_readings,170,467,1075,no_sensor_readings,[]
2009-12-03 23:10:00,M008,0,no_sensor_readings,170,678,908,no_sensor_readings,[]
2009-12-03 23:10:00,M021,0,no_sensor_readings,170,98,1079,no_sensor_readings,[]
2009-12-03 23:10:00,M026,0,no_sensor_readings,170,568,1045,no_sensor_readings,[]
2009-12-03 23:10:00,M017,0,no_sensor_readings,170,528,447,no_sensor_readings,[]
2009-12-03 23:10:00,M018,0,no_sensor_readings,170,392,451,no_sensor_readings,[]
2009-12-03 23:10:00,M001,0,no_sensor_readings,170,1154,69,no_sensor_readings,[]
2009-12-03 23:10:00,M002,0,no_sensor_readings,170,1156,250,no_sensor_readings,[]
2009-12-03 23:10:00,D001,0,no_sensor_readings,170,1160,15,no_sensor_readings,[]
2009-12-03 23:10:00,D002,0,no_sensor_readings,170,1093,163,no_sensor_readings,[]
2009-12-03 23:15:00,M004,0,no_sensor_readings,171,818,906,no_sensor_readings,[]
2009-12-03 23:15:00,D003,0,no_sensor_readings,171,449,27,no_sensor_readings,[]
2009-12-03 23:15:00,M003,0,no_sensor_readings,171,918,148,no_sensor_readings,[]
2009-12-03 23:15:00,M005,0,no_sensor_readings,171,1043,1210,no_sensor_readings,[]
2009-12-03 23:15:00,M012,0,no_sensor_readings,171,716,150,no_sensor_readings,[]
2009-12-03 23:15:00,M014,0,no_sensor_readings,171,453,77,no_sensor_readings,[]
2009-12-03 23:15:00,M015,0,no_sensor_readings,171,455,184,no_sensor_readings,[]
2009-12-03 23:15:00,M022,0,no_sensor_readings,171,630,104,no_sensor_readings,[]
2009-12-03 23:15:00,M023,0,no_sensor_readings,171,543,146,no_sensor_readings,[]
2009-12-03 23:15:00,M027,0,no_sensor_readings,171,974,495,no_sensor_readings,[]
2009-12-03 23:15:00,M009,0,no_sensor_readings,171,599,655,no_sensor_readings,[]
2009-12-03 23:15:00,M010,0,no_sensor_readings,171,716,344,no_sensor_readings,[]
2009-12-03 23:15:00,M011,0,no_sensor_readings,171,597,340,no_sensor_readings,[]
2009-12-03 23:15:00,M013,0,no_sensor_readings,171,422,689,no_sensor_readings,[]
