timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-11-21 16:54:00,M025,0,no_sensor_readings,414,246,626,no_sensor_readings,[]
2009-11-21 16:54:00,M008,0,no_sensor_readings,414,678,908,no_sensor_readings,[]
2009-11-21 16:54:00,M006,0,no_sensor_readings,414,762,1135,no_sensor_readings,[]
2009-11-21 16:54:00,M007,0,no_sensor_readings,414,467,1075,no_sensor_readings,[]
2009-11-21 16:54:00,M026,0,no_sensor_readings,414,568,1045,no_sensor_readings,[]
2009-11-21 16:54:00,M005,0,no_sensor_readings,414,1043,1210,no_sensor_readings,[]
2009-11-21 16:54:00,M011,0,no_sensor_readings,414,597,340,no_sensor_readings,[]
2009-11-21 16:54:00,M016,0,no_sensor_readings,414,478,265,no_sensor_readings,[]
2009-11-21 16:54:00,D001,0,no_sensor_readings,414,1160,15,no_sensor_readings,[]
2009-11-21 16:54:00,D002,0,no_sensor_readings,414,1093,163,no_sensor_readings,[]
2009-11-21 16:55:00,M014,0,no_sensor_readings,415,453,77,no_sensor_readings,[]
2009-11-21 16:55:00,M015,0,no_sensor_readings,415,455,184,no_sensor_readings,[]
2009-11-21 16:55:00,M022,0,no_sensor_readings,415,630,104,no_sensor_readings,[]
2009-11-21 16:55:00,M023,0,no_sensor_readings,415,543,146,no_sensor_readings,[]
2009-11-21 16:55:00,M003,0,no_sensor_readings,415,918,148,no_sensor_readings,[]
2009-11-21 16:55:00,M012,0,no_sensor_readings,415,716,150,no_sensor_readings,[]
2009-11-21 16:55:00,M027,0,no_sensor_readings,415,974,495,no_sensor_readings,[]
2009-11-21 16:55:00,M004,0,no_sensor_readings,415,818,906,no_sensor_readings,[]
2009-11-21 16:55:00,M001,0,no_sensor_readings,415,1154,69,no_sensor_readings,[]
2009-11-21 16:55:00,M002,0,no_sensor_readings,415,1156,250,no_sensor_readings,[]
2009-11-21 16:55:00,D003,0,no_sensor_readings,415,449,27,no_sensor_readings,[]
2009-11-21 16:55:00,M009,0,no_sensor_readings,415,599,655,no_sensor_readings,[]
2009-11-21 16:55:00,M010,0,no_sensor_readings,415,716,344,no_sensor_readings,[]
2009-11-21 16:55:00,M019,0,no_sensor_readings,415,532,787,no_sensor_readings,[]
2009-11-21 16:55:00,M020,0,no_sensor_readings,415,161,889,no_sensor_readings,[]
2009-11-21 16:55:00,M021,0,no_sensor_readings,415,98,1079,no_sensor_readings,[]
2009-11-21 16:55:00,M028,0,no_sensor_readings,415,209,964,no_sensor_readings,[]
2009-11-21 16:55:00,M013,0,no_sensor_readings,415,422,689,no_sensor_readings,[]
2009-11-21 16:55:00,M017,0,no_sensor_readings,415,528,447,no_sensor_readings,[]
2009-11-21 16:55:00,M018,0,no_sensor_readings,415,392,451,no_sensor_readings,[]
2009-11-21 16:55:00,M025,0,no_sensor_readings,415,246,626,no_sensor_readings,[]
2009-11-21 16:55:00,M008,0,no_sensor_readings,415,678,908,no_sensor_readings,[]
2009-11-21 16:55:00,M006,0,no_sensor_readings,415,762,1135,no_sensor_readings,[]
2009-11-21 16:55:00,M007,0,no_sensor_readings,415,467,1075,no_sensor_readings,[]
2009-11-21 16:55:00,M026,0,no_sensor_readings,415,568,1045,no_sensor_readings,[]
2009-11-21 16:55:00,M005,0,no_sensor_readings,415,1043,1210,no_sensor_readings,[]
2009-11-21 16:55:00,M011,0,no_sensor_readings,415,597,340,no_sensor_readings,[]
2009-11-21 16:55:00,M016,0,no_sensor_readings,415,478,265,no_sensor_readings,[]
2009-11-21 16:55:00,D001,0,no_sensor_readings,415,1160,15,no_sensor_readings,[]
2009-11-21 16:55:00,D002,0,no_sensor_readings,415,1093,163,no_sensor_readings,[]
2009-11-21 16:56:00,M014,0,no_sensor_readings,416,453,77,no_sensor_readings,[]
2009-11-21 16:56:00,M015,0,no_sensor_readings,416,455,184,no_sensor_readings,[]
2009-11-21 16:56:00,M022,0,no_sensor_readings,416,630,104,no_sensor_readings,[]
2009-11-21 16:56:00,M023,0,no_sensor_readings,416,543,146,no_sensor_readings,[]
2009-11-21 16:56:00,M003,0,no_sensor_readings,416,918,148,no_sensor_readings,[]
2009-11-21 16:56:00,M012,0,no_sensor_readings,416,716,150,no_sensor_readings,[]
2009-11-21 16:56:00,M027,0,no_sensor_readings,416,974,495,no_sensor_readings,[]
2009-11-21 16:56:00,M004,0,no_sensor_readings,416,818,906,no_sensor_readings,[]
2009-11-21 16:56:00,M001,0,no_sensor_readings,416,1154,69,no_sensor_readings,[]
2009-11-21 16:56:00,M002,0,no_sensor_readings,416,1156,250,no_sensor_readings,[]
2009-11-21 16:56:00,D003,0,no_sensor_readings,416,449,27,no_sensor_readings,[]
2009-11-21 16:56:00,M009,0,no_sensor_readings,416,599,655,no_sensor_readings,[]
2009-11-21 16:56:00,M010,0,no_sensor_readings,416,716,344,no_sensor_readings,[]
2009-11-21 16:56:00,M019,0,no_sensor_readings,416,532,787,no_sensor_readings,[]
2009-11-21 16:56:00,M020,0,no_sensor_readings,416,161,889,no_sensor_readings,[]
2009-11-21 16:56:00,M021,0,no_sensor_readings,416,98,1079,no_sensor_readings,[]
2009-11-21 16:56:00,M028,0,no_sensor_readings,416,209,964,no_sensor_readings,[]
2009-11-21 16:56:00,M013,0,no_sensor_readings,416,422,689,no_sensor_readings,[]
2009-11-21 16:56:00,M017,0,no_sensor_readings,416,528,447,no_sensor_readings,[]
2009-11-21 16:56:00,M018,0,no_sensor_readings,416,392,451,no_sensor_readings,[]
2009-11-21 16:56:00,M025,0,no_sensor_readings,416,246,626,no_sensor_readings,[]
2009-11-21 16:56:00,M008,0,no_sensor_readings,416,678,908,no_sensor_readings,[]
2009-11-21 16:56:00,M006,0,no_sensor_readings,416,762,1135,no_sensor_readings,[]
2009-11-21 16:56:00,M007,0,no_sensor_readings,416,467,1075,no_sensor_readings,[]
2009-11-21 16:56:00,M026,0,no_sensor_readings,416,568,1045,no_sensor_readings,[]
2009-11-21 16:56:00,M005,0,no_sensor_readings,416,1043,1210,no_sensor_readings,[]
2009-11-21 16:56:00,M011,0,no_sensor_readings,416,597,340,no_sensor_readings,[]
2009-11-21 16:56:00,M016,0,no_sensor_readings,416,478,265,no_sensor_readings,[]
2009-11-21 16:56:00,D001,0,no_sensor_readings,416,1160,15,no_sensor_readings,[]
2009-11-21 16:56:00,D002,0,no_sensor_readings,416,1093,163,no_sensor_readings,[]
2009-11-21 16:57:00,M014,0,no_sensor_readings,417,453,77,no_sensor_readings,[]
2009-11-21 16:57:00,M015,0,no_sensor_readings,417,455,184,no_sensor_readings,[]
2009-11-21 16:57:00,M022,0,no_sensor_readings,417,630,104,no_sensor_readings,[]
2009-11-21 16:57:00,M023,0,no_sensor_readings,417,543,146,no_sensor_readings,[]
2009-11-21 16:57:00,M003,0,no_sensor_readings,417,918,148,no_sensor_readings,[]
2009-11-21 16:57:00,M012,0,no_sensor_readings,417,716,150,no_sensor_readings,[]
2009-11-21 16:57:00,M027,0,no_sensor_readings,417,974,495,no_sensor_readings,[]
2009-11-21 16:57:00,M004,0,no_sensor_readings,417,818,906,no_sensor_readings,[]
2009-11-21 16:57:00,M001,0,no_sensor_readings,417,1154,69,no_sensor_readings,[]
2009-11-21 16:57:00,M002,0,no_sensor_readings,417,1156,250,no_sensor_readings,[]
2009-11-21 16:57:00,D003,0,no_sensor_readings,417,449,27,no_sensor_readings,[]
2009-11-21 16:57:00,M009,0,no_sensor_readings,417,599,655,no_sensor_readings,[]
2009-11-21 16:57:00,M010,0,no_sensor_readings,417,716,344,no_sensor_readings,[]
2009-11-21 16:57:00,M019,0,no_sensor_readings,417,532,787,no_sensor_readings,[]
2009-11-21 16:57:00,M020,0,no_sensor_readings,417,161,889,no_sensor_readings,[]
2009-11-21 16:57:00,M021,0,no_sensor_readings,417,98,1079,no_sensor_readings,[]
2009-11-21 16:57:00,M028,0,no_sensor_readings,417,209,964,no_sensor_readings,[]
2009-11-21 16:57:00,M013,0,no_sensor_readings,417,422,689,no_sensor_readings,[]
2009-11-21 16:57:00,M017,0,no_sensor_readings,417,528,447,no_sensor_readings,[]
2009-11-21 16:57:00,M018,0,no_sensor_readings,417,392,451,no_sensor_readings,[]
2009-11-21 16:57:00,M025,0,no_sensor_readings,417,246,626,no_sensor_readings,[]
2009-11-21 16:57:00,M008,0,no_sensor_readings,417,678,908,no_sensor_readings,[]
2009-11-21 16:57:00,M006,0,no_sensor_readings,417,762,1135,no_sensor_readings,[]
2009-11-21 16:57:00,M007,0,no_sensor_readings,417,467,1075,no_sensor_readings,[]
2009-11-21 16:57:00,M026,0,no_sensor_readings,417,568,1045,no_sensor_readings,[]
2009-11-21 16:57:00,M005,0,no_sensor_readings,417,1043,1210,no_sensor_readings,[]
2009-11-21 16:57:00,M011,0,no_sensor_readings,417,597,340,no_sensor_readings,[]
2009-11-21 16:57:00,M016,0,no_sensor_readings,417,478,265,no_sensor_readings,[]
2009-11-21 16:57:00,D001,0,no_sensor_readings,417,1160,15,no_sensor_readings,[]
2009-11-21 16:57:00,D002,0,no_sensor_readings,417,1093,163,no_sensor_readings,[]
2009-11-21 16:58:00,M014,0,no_sensor_readings,418,453,77,no_sensor_readings,[]
2009-11-21 16:58:00,M015,0,no_sensor_readings,418,455,184,no_sensor_readings,[]
2009-11-21 16:58:00,M022,0,no_sensor_readings,418,630,104,no_sensor_readings,[]
2009-11-21 16:58:00,M023,0,no_sensor_readings,418,543,146,no_sensor_readings,[]
2009-11-21 16:58:00,M003,0,no_sensor_readings,418,918,148,no_sensor_readings,[]
2009-11-21 16:58:00,M012,0,no_sensor_readings,418,716,150,no_sensor_readings,[]
2009-11-21 16:58:00,M027,0,no_sensor_readings,418,974,495,no_sensor_readings,[]
2009-11-21 16:58:00,M004,0,no_sensor_readings,418,818,906,no_sensor_readings,[]
2009-11-21 16:58:00,M001,0,no_sensor_readings,418,1154,69,no_sensor_readings,[]
2009-11-21 16:58:00,M002,0,no_sensor_readings,418,1156,250,no_sensor_readings,[]
2009-11-21 16:58:00,D003,0,no_sensor_readings,418,449,27,no_sensor_readings,[]
2009-11-21 16:58:00,M009,0,no_sensor_readings,418,599,655,no_sensor_readings,[]
2009-11-21 16:58:00,M010,0,no_sensor_readings,418,716,344,no_sensor_readings,[]
2009-11-21 16:58:00,M019,0,no_sensor_readings,418,532,787,no_sensor_readings,[]
2009-11-21 16:58:00,M020,0,no_sensor_readings,418,161,889,no_sensor_readings,[]
2009-11-21 16:58:00,M021,0,no_sensor_readings,418,98,1079,no_sensor_readings,[]
2009-11-21 16:58:00,M028,0,no_sensor_readings,418,209,964,no_sensor_readings,[]
2009-11-21 16:58:00,M013,0,no_sensor_readings,418,422,689,no_sensor_readings,[]
2009-11-21 16:58:00,M017,0,no_sensor_readings,418,528,447,no_sensor_readings,[]
2009-11-21 16:58:00,M018,0,no_sensor_readings,418,392,451,no_sensor_readings,[]
2009-11-21 16:58:00,M025,0,no_sensor_readings,418,246,626,no_sensor_readings,[]
2009-11-21 16:58:00,M008,0,no_sensor_readings,418,678,908,no_sensor_readings,[]
2009-11-21 16:58:00,M006,0,no_sensor_readings,418,762,1135,no_sensor_readings,[]
2009-11-21 16:58:00,M007,0,no_sensor_readings,418,467,1075,no_sensor_readings,[]
2009-11-21 16:58:00,M026,0,no_sensor_readings,418,568,1045,no_sensor_readings,[]
2009-11-21 16:58:00,M005,0,no_sensor_readings,418,1043,1210,no_sensor_readings,[]
2009-11-21 16:58:00,M011,0,no_sensor_readings,418,597,340,no_sensor_readings,[]
2009-11-21 16:58:00,M016,0,no_sensor_readings,418,478,265,no_sensor_readings,[]
2009-11-21 16:58:00,D001,0,no_sensor_readings,418,1160,15,no_sensor_readings,[]
2009-11-21 16:58:00,D002,0,no_sensor_readings,418,1093,163,no_sensor_readings,[]
2009-11-21 16:59:00,M014,0,no_sensor_readings,419,453,77,no_sensor_readings,[]
2009-11-21 16:59:00,M015,0,no_sensor_readings,419,455,184,no_sensor_readings,[]
2009-11-21 16:59:00,M022,0,no_sensor_readings,419,630,104,no_sensor_readings,[]
2009-11-21 16:59:00,M023,0,no_sensor_readings,419,543,146,no_sensor_readings,[]
2009-11-21 16:59:00,M003,0,no_sensor_readings,419,918,148,no_sensor_readings,[]
2009-11-21 16:59:00,M012,0,no_sensor_readings,419,716,150,no_sensor_readings,[]
2009-11-21 16:59:00,M027,0,no_sensor_readings,419,974,495,no_sensor_readings,[]
2009-11-21 16:59:00,M004,0,no_sensor_readings,419,818,906,no_sensor_readings,[]
2009-11-21 16:59:00,M001,0,no_sensor_readings,419,1154,69,no_sensor_readings,[]
2009-11-21 16:59:00,M002,0,no_sensor_readings,419,1156,250,no_sensor_readings,[]
2009-11-21 16:59:00,D003,0,no_sensor_readings,419,449,27,no_sensor_readings,[]
2009-11-21 16:59:00,M009,0,no_sensor_readings,419,599,655,no_sensor_readings,[]
2009-11-21 16:59:00,M010,0,no_sensor_readings,419,716,344,no_sensor_readings,[]
2009-11-21 16:59:00,M019,0,no_sensor_readings,419,532,787,no_sensor_readings,[]
2009-11-21 16:59:00,M020,0,no_sensor_readings,419,161,889,no_sensor_readings,[]
2009-11-21 16:59:00,M021,0,no_sensor_readings,419,98,1079,no_sensor_readings,[]
2009-11-21 16:59:00,M028,0,no_sensor_readings,419,209,964,no_sensor_readings,[]
2009-11-21 16:59:00,M013,0,no_sensor_readings,419,422,689,no_sensor_readings,[]
2009-11-21 16:59:00,M017,0,no_sensor_readings,419,528,447,no_sensor_readings,[]
2009-11-21 16:59:00,M018,0,no_sensor_readings,419,392,451,no_sensor_readings,[]
2009-11-21 16:59:00,M025,0,no_sensor_readings,419,246,626,no_sensor_readings,[]
2009-11-21 16:59:00,M008,0,no_sensor_readings,419,678,908,no_sensor_readings,[]
2009-11-21 16:59:00,M006,0,no_sensor_readings,419,762,1135,no_sensor_readings,[]
2009-11-21 16:59:00,M007,0,no_sensor_readings,419,467,1075,no_sensor_readings,[]
2009-11-21 16:59:00,M026,0,no_sensor_readings,419,568,1045,no_sensor_readings,[]
2009-11-21 16:59:00,M005,0,no_sensor_readings,419,1043,1210,no_sensor_readings,[]
2009-11-21 16:59:00,M011,0,no_sensor_readings,419,597,340,no_sensor_readings,[]
2009-11-21 16:59:00,M016,0,no_sensor_readings,419,478,265,no_sensor_readings,[]
2009-11-21 16:59:00,D001,0,no_sensor_readings,419,1160,15,no_sensor_readings,[]
2009-11-21 16:59:00,D002,0,no_sensor_readings,419,1093,163,no_sensor_readings,[]
2009-11-21 17:00:00,M014,0,no_sensor_readings,420,453,77,no_sensor_readings,[]
2009-11-21 17:00:00,M015,0,no_sensor_readings,420,455,184,no_sensor_readings,[]
2009-11-21 17:00:00,M022,0,no_sensor_readings,420,630,104,no_sensor_readings,[]
2009-11-21 17:00:00,M023,0,no_sensor_readings,420,543,146,no_sensor_readings,[]
2009-11-21 17:00:00,M003,0,no_sensor_readings,420,918,148,no_sensor_readings,[]
2009-11-21 17:00:00,M012,0,no_sensor_readings,420,716,150,no_sensor_readings,[]
2009-11-21 17:00:00,M027,0,no_sensor_readings,420,974,495,no_sensor_readings,[]
2009-11-21 17:00:00,M004,0,no_sensor_readings,420,818,906,no_sensor_readings,[]
2009-11-21 17:00:00,M001,0,no_sensor_readings,420,1154,69,no_sensor_readings,[]
2009-11-21 17:00:00,M002,0,no_sensor_readings,420,1156,250,no_sensor_readings,[]
2009-11-21 17:00:00,D003,0,no_sensor_readings,420,449,27,no_sensor_readings,[]
2009-11-21 17:00:00,M009,0,no_sensor_readings,420,599,655,no_sensor_readings,[]
2009-11-21 17:00:00,M010,0,no_sensor_readings,420,716,344,no_sensor_readings,[]
2009-11-21 17:00:00,M019,0,no_sensor_readings,420,532,787,no_sensor_readings,[]
2009-11-21 17:00:00,M020,0,no_sensor_readings,420,161,889,no_sensor_readings,[]
2009-11-21 17:00:00,M021,0,no_sensor_readings,420,98,1079,no_sensor_readings,[]
2009-11-21 17:00:00,M028,0,no_sensor_readings,420,209,964,no_sensor_readings,[]
2009-11-21 17:00:00,M013,0,no_sensor_readings,420,422,689,no_sensor_readings,[]
2009-11-21 17:00:00,M017,0,no_sensor_readings,420,528,447,no_sensor_readings,[]
2009-11-21 17:00:00,M018,0,no_sensor_readings,420,392,451,no_sensor_readings,[]
2009-11-21 17:00:00,M025,0,no_sensor_readings,420,246,626,no_sensor_readings,[]
2009-11-21 17:00:00,M008,0,no_sensor_readings,420,678,908,no_sensor_readings,[]
2009-11-21 17:00:00,M006,0,no_sensor_readings,420,762,1135,no_sensor_readings,[]
2009-11-21 17:00:00,M007,0,no_sensor_readings,420,467,1075,no_sensor_readings,[]
2009-11-21 17:00:00,M026,0,no_sensor_readings,420,568,1045,no_sensor_readings,[]
2009-11-21 17:00:00,M005,0,no_sensor_readings,420,1043,1210,no_sensor_readings,[]
2009-11-21 17:00:00,M011,0,no_sensor_readings,420,597,340,no_sensor_readings,[]
2009-11-21 17:00:00,M016,0,no_sensor_readings,420,478,265,no_sensor_readings,[]
2009-11-21 17:00:00,D001,0,no_sensor_readings,420,1160,15,no_sensor_readings,[]
2009-11-21 17:00:00,D002,0,no_sensor_readings,420,1093,163,no_sensor_readings,[]
2009-11-21 17:01:00,M014,0,no_sensor_readings,421,453,77,no_sensor_readings,[]
2009-11-21 17:01:00,M015,0,no_sensor_readings,421,455,184,no_sensor_readings,[]
2009-11-21 17:01:00,M022,0,no_sensor_readings,421,630,104,no_sensor_readings,[]
2009-11-21 17:01:00,M023,0,no_sensor_readings,421,543,146,no_sensor_readings,[]
2009-11-21 17:01:00,M003,0,no_sensor_readings,421,918,148,no_sensor_readings,[]
2009-11-21 17:01:00,M012,0,no_sensor_readings,421,716,150,no_sensor_readings,[]
2009-11-21 17:01:00,M027,0,no_sensor_readings,421,974,495,no_sensor_readings,[]
2009-11-21 17:01:00,M004,0,no_sensor_readings,421,818,906,no_sensor_readings,[]
2009-11-21 17:01:00,M001,0,no_sensor_readings,421,1154,69,no_sensor_readings,[]
2009-11-21 17:01:00,M002,0,no_sensor_readings,421,1156,250,no_sensor_readings,[]
2009-11-21 17:01:00,D003,0,no_sensor_readings,421,449,27,no_sensor_readings,[]
2009-11-21 17:01:00,M009,0,no_sensor_readings,421,599,655,no_sensor_readings,[]
2009-11-21 17:01:00,M010,0,no_sensor_readings,421,716,344,no_sensor_readings,[]
2009-11-21 17:01:00,M019,0,no_sensor_readings,421,532,787,no_sensor_readings,[]
2009-11-21 17:01:00,M020,0,no_sensor_readings,421,161,889,no_sensor_readings,[]
2009-11-21 17:01:00,M021,0,no_sensor_readings,421,98,1079,no_sensor_readings,[]
2009-11-21 17:01:00,M028,0,no_sensor_readings,421,209,964,no_sensor_readings,[]
2009-11-21 17:01:00,M013,0,no_sensor_readings,421,422,689,no_sensor_readings,[]
2009-11-21 17:01:00,M017,0,no_sensor_readings,421,528,447,no_sensor_readings,[]
2009-11-21 17:01:00,M018,0,no_sensor_readings,421,392,451,no_sensor_readings,[]
2009-11-21 17:01:00,M025,0,no_sensor_readings,421,246,626,no_sensor_readings,[]
2009-11-21 17:01:00,M008,0,no_sensor_readings,421,678,908,no_sensor_readings,[]
2009-11-21 17:01:00,M006,0,no_sensor_readings,421,762,1135,no_sensor_readings,[]
2009-11-21 17:01:00,M007,0,no_sensor_readings,421,467,1075,no_sensor_readings,[]
2009-11-21 17:01:00,M026,0,no_sensor_readings,421,568,1045,no_sensor_readings,[]
2009-11-21 17:01:00,M005,0,no_sensor_readings,421,1043,1210,no_sensor_readings,[]
2009-11-21 17:01:00,M011,0,no_sensor_readings,421,597,340,no_sensor_readings,[]
2009-11-21 17:01:00,M016,0,no_sensor_readings,421,478,265,no_sensor_readings,[]
2009-11-21 17:01:00,D001,0,no_sensor_readings,421,1160,15,no_sensor_readings,[]
2009-11-21 17:01:00,D002,0,no_sensor_readings,421,1093,163,no_sensor_readings,[]
2009-11-21 17:02:00,M014,0,no_sensor_readings,422,453,77,no_sensor_readings,[]
2009-11-21 17:02:00,M015,0,no_sensor_readings,422,455,184,no_sensor_readings,[]
2009-11-21 17:02:00,M022,0,no_sensor_readings,422,630,104,no_sensor_readings,[]
2009-11-21 17:02:00,M023,0,no_sensor_readings,422,543,146,no_sensor_readings,[]
2009-11-21 17:02:00,M003,0,no_sensor_readings,422,918,148,no_sensor_readings,[]
2009-11-21 17:02:00,M012,0,no_sensor_readings,422,716,150,no_sensor_readings,[]
2009-11-21 17:02:00,M027,0,no_sensor_readings,422,974,495,no_sensor_readings,[]
2009-11-21 17:02:00,M004,0,no_sensor_readings,422,818,906,no_sensor_readings,[]
2009-11-21 17:02:00,M001,0,no_sensor_readings,422,1154,69,no_sensor_readings,[]
2009-11-21 17:02:00,M002,0,no_sensor_readings,422,1156,250,no_sensor_readings,[]
2009-11-21 17:02:00,D003,0,no_sensor_readings,422,449,27,no_sensor_readings,[]
2009-11-21 17:02:00,M009,0,no_sensor_readings,422,599,655,no_sensor_readings,[]
2009-11-21 17:02:00,M010,0,no_sensor_readings,422,716,344,no_sensor_readings,[]
2009-11-21 17:02:00,M019,0,no_sensor_readings,422,532,787,no_sensor_readings,[]
2009-11-21 17:02:00,M020,0,no_sensor_readings,422,161,889,no_sensor_readings,[]
2009-11-21 17:02:00,M021,0,no_sensor_readings,422,98,1079,no_sensor_readings,[]
2009-11-21 17:02:00,M028,0,no_sensor_readings,422,209,964,no_sensor_readings,[]
2009-11-21 17:02:00,M013,0,no_sensor_readings,422,422,689,no_sensor_readings,[]
2009-11-21 17:02:00,M017,0,no_sensor_readings,422,528,447,no_sensor_readings,[]
2009-11-21 17:02:00,M018,0,no_sensor_readings,422,392,451,no_sensor_readings,[]
2009-11-21 17:02:00,M025,0,no_sensor_readings,422,246,626,no_sensor_readings,[]
2009-11-21 17:02:00,M008,0,no_sensor_readings,422,678,908,no_sensor_readings,[]
2009-11-21 17:02:00,M006,0,no_sensor_readings,422,762,1135,no_sensor_readings,[]
2009-11-21 17:02:00,M007,0,no_sensor_readings,422,467,1075,no_sensor_readings,[]
2009-11-21 17:02:00,M026,0,no_sensor_readings,422,568,1045,no_sensor_readings,[]
2009-11-21 17:02:00,M005,0,no_sensor_readings,422,1043,1210,no_sensor_readings,[]
2009-11-21 17:02:00,M011,0,no_sensor_readings,422,597,340,no_sensor_readings,[]
2009-11-21 17:02:00,M016,0,no_sensor_readings,422,478,265,no_sensor_readings,[]
2009-11-21 17:02:00,D001,0,no_sensor_readings,422,1160,15,no_sensor_readings,[]
2009-11-21 17:02:00,D002,0,no_sensor_readings,422,1093,163,no_sensor_readings,[]
2009-11-21 17:03:00,M014,0,no_sensor_readings,423,453,77,no_activity,['Leave_Home']
2009-11-21 17:03:00,M015,0,no_sensor_readings,423,455,184,no_activity,['Leave_Home']
2009-11-21 17:03:00,M022,0,no_sensor_readings,423,630,104,no_activity,['Leave_Home']
2009-11-21 17:03:00,M023,0,no_sensor_readings,423,543,146,no_activity,['Leave_Home']
2009-11-21 17:03:00,M003,4,no_activity,423,918,148,no_activity,['Leave_Home']
2009-11-21 17:03:00,M012,0,no_sensor_readings,423,716,150,no_activity,['Leave_Home']
2009-11-21 17:03:00,M027,2,no_activity,423,974,495,no_activity,['Leave_Home']
2009-11-21 17:03:00,M004,0,no_sensor_readings,423,818,906,no_activity,['Leave_Home']
