timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 11:35:00,M008,0,no_sensor_readings,149,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M026,0,no_sensor_readings,149,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M021,5,Master_Bedroom_Activity,149,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M006,0,no_sensor_readings,149,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M017,0,no_sensor_readings,149,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M018,0,no_sensor_readings,149,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M001,0,no_sensor_readings,149,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:35:00,M002,0,no_sensor_readings,149,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M004,0,no_sensor_readings,150,818,906,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M005,0,no_sensor_readings,150,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M027,0,no_sensor_readings,150,974,495,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,D003,0,no_sensor_readings,150,449,27,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M003,0,no_sensor_readings,150,918,148,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M012,0,no_sensor_readings,150,716,150,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M014,0,no_sensor_readings,150,453,77,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M015,0,no_sensor_readings,150,455,184,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M022,0,no_sensor_readings,150,630,104,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M023,0,no_sensor_readings,150,543,146,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M009,0,no_sensor_readings,150,599,655,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M011,0,no_sensor_readings,150,597,340,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M016,0,no_sensor_readings,150,478,265,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M019,0,no_sensor_readings,150,532,787,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M025,0,no_sensor_readings,150,246,626,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M013,0,no_sensor_readings,150,422,689,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M020,2,Master_Bedroom_Activity,150,161,889,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M028,11,Master_Bedroom_Activity,150,209,964,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M010,0,no_sensor_readings,150,716,344,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M007,0,no_sensor_readings,150,467,1075,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M008,0,no_sensor_readings,150,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M026,0,no_sensor_readings,150,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M021,3,Master_Bedroom_Activity,150,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M006,0,no_sensor_readings,150,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M017,0,no_sensor_readings,150,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M018,0,no_sensor_readings,150,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M001,0,no_sensor_readings,150,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:36:00,M002,0,no_sensor_readings,150,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M004,0,no_sensor_readings,151,818,906,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M005,0,no_sensor_readings,151,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M027,0,no_sensor_readings,151,974,495,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,D003,0,no_sensor_readings,151,449,27,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M003,0,no_sensor_readings,151,918,148,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M012,0,no_sensor_readings,151,716,150,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M014,0,no_sensor_readings,151,453,77,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M015,0,no_sensor_readings,151,455,184,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M022,0,no_sensor_readings,151,630,104,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M023,0,no_sensor_readings,151,543,146,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M009,0,no_sensor_readings,151,599,655,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M011,0,no_sensor_readings,151,597,340,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M016,0,no_sensor_readings,151,478,265,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M019,0,no_sensor_readings,151,532,787,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M025,0,no_sensor_readings,151,246,626,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M013,0,no_sensor_readings,151,422,689,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M020,7,Master_Bedroom_Activity,151,161,889,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M028,10,Master_Bedroom_Activity,151,209,964,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M010,0,no_sensor_readings,151,716,344,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M007,0,no_sensor_readings,151,467,1075,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M008,0,no_sensor_readings,151,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M026,0,no_sensor_readings,151,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M021,13,Master_Bedroom_Activity,151,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M006,0,no_sensor_readings,151,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M017,0,no_sensor_readings,151,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M018,0,no_sensor_readings,151,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M001,0,no_sensor_readings,151,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:37:00,M002,0,no_sensor_readings,151,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M004,0,no_sensor_readings,152,818,906,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M005,0,no_sensor_readings,152,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M027,0,no_sensor_readings,152,974,495,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,D003,0,no_sensor_readings,152,449,27,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M003,0,no_sensor_readings,152,918,148,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M012,0,no_sensor_readings,152,716,150,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M014,0,no_sensor_readings,152,453,77,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M015,0,no_sensor_readings,152,455,184,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M022,0,no_sensor_readings,152,630,104,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M023,0,no_sensor_readings,152,543,146,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M009,0,no_sensor_readings,152,599,655,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M011,0,no_sensor_readings,152,597,340,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M016,0,no_sensor_readings,152,478,265,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M019,0,no_sensor_readings,152,532,787,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M025,0,no_sensor_readings,152,246,626,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M013,0,no_sensor_readings,152,422,689,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M020,5,Master_Bedroom_Activity,152,161,889,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M028,12,Master_Bedroom_Activity,152,209,964,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M010,0,no_sensor_readings,152,716,344,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M007,0,no_sensor_readings,152,467,1075,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M008,0,no_sensor_readings,152,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M026,0,no_sensor_readings,152,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M021,2,Master_Bedroom_Activity,152,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M006,0,no_sensor_readings,152,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M017,0,no_sensor_readings,152,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M018,0,no_sensor_readings,152,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M001,0,no_sensor_readings,152,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:38:00,M002,0,no_sensor_readings,152,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M004,0,no_sensor_readings,153,818,906,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M005,0,no_sensor_readings,153,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M027,0,no_sensor_readings,153,974,495,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,D003,0,no_sensor_readings,153,449,27,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M003,0,no_sensor_readings,153,918,148,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M012,0,no_sensor_readings,153,716,150,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M014,0,no_sensor_readings,153,453,77,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M015,0,no_sensor_readings,153,455,184,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M022,0,no_sensor_readings,153,630,104,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M023,0,no_sensor_readings,153,543,146,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M009,0,no_sensor_readings,153,599,655,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M011,0,no_sensor_readings,153,597,340,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M016,0,no_sensor_readings,153,478,265,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M019,2,Master_Bedroom_Activity,153,532,787,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M025,0,no_sensor_readings,153,246,626,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M013,0,no_sensor_readings,153,422,689,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M020,1,Master_Bedroom_Activity,153,161,889,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M028,1,Master_Bedroom_Activity,153,209,964,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M010,0,no_sensor_readings,153,716,344,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M007,2,Master_Bedroom_Activity,153,467,1075,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M008,4,Master_Bedroom_Activity,153,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M026,6,Master_Bedroom_Activity,153,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M021,0,no_sensor_readings,153,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M006,0,no_sensor_readings,153,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M017,0,no_sensor_readings,153,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M018,0,no_sensor_readings,153,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M001,0,no_sensor_readings,153,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:39:00,M002,0,no_sensor_readings,153,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:40:00,M004,0,no_sensor_readings,154,818,906,no_sensor_readings,[]
2009-12-03 11:40:00,M005,0,no_sensor_readings,154,1043,1210,no_sensor_readings,[]
2009-12-03 11:40:00,M027,0,no_sensor_readings,154,974,495,no_sensor_readings,[]
2009-12-03 11:40:00,D003,0,no_sensor_readings,154,449,27,no_sensor_readings,[]
2009-12-03 11:40:00,M003,0,no_sensor_readings,154,918,148,no_sensor_readings,[]
2009-12-03 11:40:00,M012,0,no_sensor_readings,154,716,150,no_sensor_readings,[]
2009-12-03 11:40:00,M014,0,no_sensor_readings,154,453,77,no_sensor_readings,[]
2009-12-03 11:40:00,M015,0,no_sensor_readings,154,455,184,no_sensor_readings,[]
2009-12-03 11:40:00,M022,0,no_sensor_readings,154,630,104,no_sensor_readings,[]
2009-12-03 11:40:00,M023,0,no_sensor_readings,154,543,146,no_sensor_readings,[]
2009-12-03 11:40:00,M009,0,no_sensor_readings,154,599,655,no_sensor_readings,[]
2009-12-03 11:40:00,M011,0,no_sensor_readings,154,597,340,no_sensor_readings,[]
2009-12-03 11:40:00,M016,0,no_sensor_readings,154,478,265,no_sensor_readings,[]
2009-12-03 11:40:00,M019,0,no_sensor_readings,154,532,787,no_sensor_readings,[]
2009-12-03 11:40:00,M025,0,no_sensor_readings,154,246,626,no_sensor_readings,[]
2009-12-03 11:40:00,M013,0,no_sensor_readings,154,422,689,no_sensor_readings,[]
2009-12-03 11:40:00,M020,0,no_sensor_readings,154,161,889,no_sensor_readings,[]
2009-12-03 11:40:00,M028,0,no_sensor_readings,154,209,964,no_sensor_readings,[]
2009-12-03 11:40:00,M010,0,no_sensor_readings,154,716,344,no_sensor_readings,[]
2009-12-03 11:40:00,M007,0,no_sensor_readings,154,467,1075,no_sensor_readings,[]
2009-12-03 11:40:00,M008,0,no_sensor_readings,154,678,908,no_sensor_readings,[]
2009-12-03 11:40:00,M026,0,no_sensor_readings,154,568,1045,no_sensor_readings,[]
2009-12-03 11:40:00,M021,0,no_sensor_readings,154,98,1079,no_sensor_readings,[]
2009-12-03 11:40:00,M006,0,no_sensor_readings,154,762,1135,no_sensor_readings,[]
2009-12-03 11:40:00,M017,0,no_sensor_readings,154,528,447,no_sensor_readings,[]
2009-12-03 11:40:00,M018,0,no_sensor_readings,154,392,451,no_sensor_readings,[]
2009-12-03 11:40:00,M001,0,no_sensor_readings,154,1154,69,no_sensor_readings,[]
2009-12-03 11:40:00,M002,0,no_sensor_readings,154,1156,250,no_sensor_readings,[]
2009-12-03 11:41:00,M004,0,no_sensor_readings,155,818,906,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M005,0,no_sensor_readings,155,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M027,0,no_sensor_readings,155,974,495,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,D003,0,no_sensor_readings,155,449,27,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M003,0,no_sensor_readings,155,918,148,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M012,0,no_sensor_readings,155,716,150,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M014,0,no_sensor_readings,155,453,77,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M015,0,no_sensor_readings,155,455,184,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M022,0,no_sensor_readings,155,630,104,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M023,0,no_sensor_readings,155,543,146,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M009,0,no_sensor_readings,155,599,655,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M011,0,no_sensor_readings,155,597,340,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M016,0,no_sensor_readings,155,478,265,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M019,1,Master_Bedroom_Activity,155,532,787,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M025,0,no_sensor_readings,155,246,626,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M013,0,no_sensor_readings,155,422,689,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M020,0,no_sensor_readings,155,161,889,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M028,0,no_sensor_readings,155,209,964,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M010,0,no_sensor_readings,155,716,344,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M007,0,no_sensor_readings,155,467,1075,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M008,4,Master_Bedroom_Activity,155,678,908,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M026,2,Master_Bedroom_Activity,155,568,1045,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M021,0,no_sensor_readings,155,98,1079,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M006,0,no_sensor_readings,155,762,1135,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M017,0,no_sensor_readings,155,528,447,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M018,0,no_sensor_readings,155,392,451,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M001,0,no_sensor_readings,155,1154,69,Master_Bedroom_Activity,[]
2009-12-03 11:41:00,M002,0,no_sensor_readings,155,1156,250,Master_Bedroom_Activity,[]
2009-12-03 11:42:00,M004,0,no_sensor_readings,156,818,906,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M005,0,no_sensor_readings,156,1043,1210,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M027,0,no_sensor_readings,156,974,495,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,D003,1,Kitchen_Activity,156,449,27,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M003,0,no_sensor_readings,156,918,148,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M012,0,no_sensor_readings,156,716,150,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M014,3,Kitchen_Activity,156,453,77,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M015,2,Kitchen_Activity,156,455,184,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M022,0,no_sensor_readings,156,630,104,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M023,6,Kitchen_Activity,156,543,146,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M009,2,no_activity,156,599,655,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M011,2,Kitchen_Activity,156,597,340,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M016,2,Kitchen_Activity,156,478,265,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M019,3,Master_Bedroom_Activity,156,532,787,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M025,0,no_sensor_readings,156,246,626,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M013,0,no_sensor_readings,156,422,689,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M020,4,Master_Bedroom_Activity,156,161,889,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M028,4,Master_Bedroom_Activity,156,209,964,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M010,0,no_sensor_readings,156,716,344,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M007,0,no_sensor_readings,156,467,1075,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M008,0,no_sensor_readings,156,678,908,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M026,0,no_sensor_readings,156,568,1045,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M021,0,no_sensor_readings,156,98,1079,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M006,0,no_sensor_readings,156,762,1135,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M017,0,no_sensor_readings,156,528,447,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M018,0,no_sensor_readings,156,392,451,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M001,0,no_sensor_readings,156,1154,69,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:42:00,M002,0,no_sensor_readings,156,1156,250,Kitchen_Activity,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 11:43:00,M004,0,no_sensor_readings,157,818,906,Kitchen_Activity,[]
2009-12-03 11:43:00,M005,0,no_sensor_readings,157,1043,1210,Kitchen_Activity,[]
2009-12-03 11:43:00,M027,0,no_sensor_readings,157,974,495,Kitchen_Activity,[]
2009-12-03 11:43:00,D003,0,no_sensor_readings,157,449,27,Kitchen_Activity,[]
2009-12-03 11:43:00,M003,0,no_sensor_readings,157,918,148,Kitchen_Activity,[]
2009-12-03 11:43:00,M012,0,no_sensor_readings,157,716,150,Kitchen_Activity,[]
2009-12-03 11:43:00,M014,15,Kitchen_Activity,157,453,77,Kitchen_Activity,[]
2009-12-03 11:43:00,M015,0,no_sensor_readings,157,455,184,Kitchen_Activity,[]
2009-12-03 11:43:00,M022,0,no_sensor_readings,157,630,104,Kitchen_Activity,[]
2009-12-03 11:43:00,M023,2,Kitchen_Activity,157,543,146,Kitchen_Activity,[]
2009-12-03 11:43:00,M009,0,no_sensor_readings,157,599,655,Kitchen_Activity,[]
2009-12-03 11:43:00,M011,0,no_sensor_readings,157,597,340,Kitchen_Activity,[]
2009-12-03 11:43:00,M016,0,no_sensor_readings,157,478,265,Kitchen_Activity,[]
2009-12-03 11:43:00,M019,0,no_sensor_readings,157,532,787,Kitchen_Activity,[]
2009-12-03 11:43:00,M025,0,no_sensor_readings,157,246,626,Kitchen_Activity,[]
2009-12-03 11:43:00,M013,0,no_sensor_readings,157,422,689,Kitchen_Activity,[]
2009-12-03 11:43:00,M020,0,no_sensor_readings,157,161,889,Kitchen_Activity,[]
2009-12-03 11:43:00,M028,0,no_sensor_readings,157,209,964,Kitchen_Activity,[]
2009-12-03 11:43:00,M010,0,no_sensor_readings,157,716,344,Kitchen_Activity,[]
2009-12-03 11:43:00,M007,0,no_sensor_readings,157,467,1075,Kitchen_Activity,[]
2009-12-03 11:43:00,M008,0,no_sensor_readings,157,678,908,Kitchen_Activity,[]
2009-12-03 11:43:00,M026,0,no_sensor_readings,157,568,1045,Kitchen_Activity,[]
2009-12-03 11:43:00,M021,0,no_sensor_readings,157,98,1079,Kitchen_Activity,[]
2009-12-03 11:43:00,M006,0,no_sensor_readings,157,762,1135,Kitchen_Activity,[]
2009-12-03 11:43:00,M017,0,no_sensor_readings,157,528,447,Kitchen_Activity,[]
2009-12-03 11:43:00,M018,0,no_sensor_readings,157,392,451,Kitchen_Activity,[]
2009-12-03 11:43:00,M001,0,no_sensor_readings,157,1154,69,Kitchen_Activity,[]
2009-12-03 11:43:00,M002,0,no_sensor_readings,157,1156,250,Kitchen_Activity,[]
2009-12-03 11:44:00,M004,0,no_sensor_readings,158,818,906,no_activity,['Kitchen_Activity']
2009-12-03 11:44:00,M005,0,no_sensor_readings,158,1043,1210,no_activity,['Kitchen_Activity']
2009-12-03 11:44:00,M027,0,no_sensor_readings,158,974,495,no_activity,['Kitchen_Activity']
2009-12-03 11:44:00,D003,1,Kitchen_Activity,158,449,27,no_activity,['Kitchen_Activity']
2009-12-03 11:44:00,M003,0,no_sensor_readings,158,918,148,no_activity,['Kitchen_Activity']
2009-12-03 11:44:00,M012,0,no_sensor_readings,158,716,150,no_activity,['Kitchen_Activity']
